id,created_at,favorite_count,retweet_count,url,text
1610682870145613825,2023-01-04 17:01:35+00:00,1,0,https://twitter.com/i/web/status/1610682870145613825,CRKN up 1120 at 04149 Volume 60M AvgVolume 9M in the last 8 min Latest News 800 AM EST Today Crown Electrokinetics Acquires Amerigen 7
1610682610153394200,2023-01-04 17:00:33+00:00,0,0,https://twitter.com/i/web/status/1610682610153394200,Daily Gainers amp Losers VVOS 182 CRKN 115 TYDE 106 VYNE 62 SFT 46 GREE 41 ENVX 44 RSLS 34 PHAT 32 ATNF 30 LHDX 26 JSPR 24
1610682388161478656,2023-01-04 16:59:41+00:00,0,0,https://twitter.com/i/web/status/1610682388161478656,ELOX down 1015 at 301 Volume 2M AvgVolume 20k in the last 11 min
1610681878419312673,2023-01-04 16:57:39+00:00,1,1,https://twitter.com/i/web/status/1610681878419312673,EJH up 1034 at 052 Volume 1M AvgVolume 2M in the last 20 min
1610679873902710802,2023-01-04 16:49:41+00:00,0,0,https://twitter.com/i/web/status/1610679873902710802,HCTI down 1156 at 0221 Volume 6M AvgVolume 6M in the last 1 min
1610679603504336896,2023-01-04 16:48:37+00:00,0,0,https://twitter.com/i/web/status/1610679603504336896,TYDE down 1284 at 03836 Volume 53M AvgVolume 425k in the last 14 min Latest News 730 AM EST Today Cryptyde Inc Announces 2023 Corporate Priorities
1610679428417191936,2023-01-04 16:47:55+00:00,0,0,https://twitter.com/i/web/status/1610679428417191936,VVOS down 1279 at 225 Volume 74M AvgVolume 269k in the last 20 min Latest News 730 AM EST Today Vivos Therapeutics Receives FDA 510k Clearance of its Flagship DNA Oral Appliance for Treatment of Obstructive Sleep Apnea
1610679139874267137,2023-01-04 16:46:46+00:00,0,0,https://twitter.com/i/web/status/1610679139874267137,FRGT up 1797 at 026 Volume 605k AvgVolume 1M in the last 16 min Latest News 239 PM EST Yesterday Freight Technologies NASDAQ FRGT to Support Global Industrial Electric Manufacturer
1610678863041798144,2023-01-04 16:45:40+00:00,0,0,https://twitter.com/i/web/status/1610678863041798144,KALA up 1152 at 4414 Volume 4M AvgVolume 5M in the last 16 min
1610678835216793601,2023-01-04 16:45:33+00:00,0,0,https://twitter.com/i/web/status/1610678835216793601,Daily Gainers amp Losers VVOS 219 CRKN 113 TYDE 110 VYNE 68 SFT 44 GREE 41 ENVX 44 RSLS 35 PHAT 33 ATNF 28 LHDX 25 CTV 24
1610676441787633672,2023-01-04 16:36:03+00:00,0,0,https://twitter.com/i/web/status/1610676441787633672,WTER up 1261 at 025 Volume 4M AvgVolume 1M in the last 19 min
1610675372667932675,2023-01-04 16:31:48+00:00,0,0,https://twitter.com/i/web/status/1610675372667932675,CRKN down 1542 at 0372 Volume 58M AvgVolume 9M in the last 20 min Latest News 800 AM EST Today Crown Electrokinetics Acquires Amerigen 7
1610675144745259020,2023-01-04 16:30:54+00:00,0,0,https://twitter.com/i/web/status/1610675144745259020,ELOX down 2320 at 341 Volume 2M AvgVolume 20k in the last 19 min
1610675096166752256,2023-01-04 16:30:42+00:00,0,0,https://twitter.com/i/web/status/1610675096166752256,ACHR up 1071 at 217 Volume 2M AvgVolume 1M in the last 20 min
1610675059772760065,2023-01-04 16:30:33+00:00,0,0,https://twitter.com/i/web/status/1610675059772760065,Daily Gainers amp Losers VVOS 247 CRKN 127 TYDE 107 VYNE 64 WTER 53 SFT 44 ENVX 45 RSLS 34 PHAT 33 ATNF 26 CTV 24 JSPR 24
1610673805667483649,2023-01-04 16:25:34+00:00,0,0,https://twitter.com/i/web/status/1610673805667483649,LHDX up 1092 at 0458 Volume 18M AvgVolume 11M in the last 14 min Latest News 700 AM EST Today Lucira Health Launches Lucira Connect a Free TesttoTreat Telehealth Service for Covid19 or Flu in Canada
1610672846203752449,2023-01-04 16:21:46+00:00,0,0,https://twitter.com/i/web/status/1610672846203752449,VYNE up 2216 at 02503 Volume 9M AvgVolume 430k in the last 20 min
1610672566720405506,2023-01-04 16:20:39+00:00,0,0,https://twitter.com/i/web/status/1610672566720405506,VRAX down 1094 at 079 Volume 946k AvgVolume 894k in the last 18 min Latest News 730 AM EST Today Virax Biolabs Introduces Human Papillomavirus HPV Test Kit
1610672355587637248,2023-01-04 16:19:49+00:00,0,0,https://twitter.com/i/web/status/1610672355587637248,TYDE down 1185 at 0367501 Volume 48M AvgVolume 425k in the last 20 min Latest News 730 AM EST Today Cryptyde Inc Announces 2023 Corporate Priorities
1610671813188534272,2023-01-04 16:17:39+00:00,0,0,https://twitter.com/i/web/status/1610671813188534272,MEDS down 1495 at 03659 Volume 312k AvgVolume 149k in the last 2 min
1610671310488600579,2023-01-04 16:15:39+00:00,0,0,https://twitter.com/i/web/status/1610671310488600579,ELOX down 1261 at 40199 Volume 2M AvgVolume 20k in the last 17 min
1610671285448630283,2023-01-04 16:15:33+00:00,1,1,https://twitter.com/i/web/status/1610671285448630283,Daily Gainers amp Losers VVOS 218 CRKN 130 TYDE 92 VYNE 75 ELOX 58 SFT 36 ENVX 43 PHAT 33 RSLS 32 LHDX 30 CTV 23 JSPR 20
1610670868245405701,2023-01-04 16:13:54+00:00,0,0,https://twitter.com/i/web/status/1610670868245405701,MSGM up 1323 at 83001 Volume 253k AvgVolume 158k in the last 19 min
1610670842198851585,2023-01-04 16:13:48+00:00,0,0,https://twitter.com/i/web/status/1610670842198851585,INM up 1021 at 23364 Volume 9M AvgVolume 415k in the last 20 min
1610670037408284673,2023-01-04 16:10:36+00:00,0,0,https://twitter.com/i/web/status/1610670037408284673,VVOS down 2036 at 223 Volume 64M AvgVolume 269k in the last 18 min Latest News 730 AM EST Today Vivos Therapeutics Receives FDA 510k Clearance of its Flagship DNA Oral Appliance for Treatment of Obstructive Sleep Apnea
1610669076061249536,2023-01-04 16:06:47+00:00,1,0,https://twitter.com/i/web/status/1610669076061249536,METX up 2912 at 0239 Volume 1M AvgVolume 254k in the last 18 min
1610669048580259840,2023-01-04 16:06:40+00:00,0,0,https://twitter.com/i/web/status/1610669048580259840,KALA up 2837 at 42095 Volume 3M AvgVolume 5M in the last 20 min
1610668557259444225,2023-01-04 16:04:43+00:00,0,0,https://twitter.com/i/web/status/1610668557259444225,TYDE down 1056 at 0398 Volume 46M AvgVolume 425k in the last 20 min Latest News 730 AM EST Today Cryptyde Inc Announces 2023 Corporate Priorities
1610668076403511296,2023-01-04 16:02:48+00:00,0,0,https://twitter.com/i/web/status/1610668076403511296,VRAX up 1473 at 0887 Volume 891k AvgVolume 894k in the last 20 min Latest News 730 AM EST Today Virax Biolabs Introduces Human Papillomavirus HPV Test Kit
1610668059231928321,2023-01-04 16:02:44+00:00,0,0,https://twitter.com/i/web/status/1610668059231928321,OBLG down 1439 at 196 Volume 2M AvgVolume 47k in the last 13 min
1610667510554136583,2023-01-04 16:00:33+00:00,1,0,https://twitter.com/i/web/status/1610667510554136583,Daily Gainers amp Losers VVOS 251 CRKN 122 TYDE 111 ELOX 69 VYNE 47 GERN 38 ENVX 42 RSLS 35 PHAT 34 LHDX 29 CTV 23 ATNF 20
1610666515627491328,2023-01-04 15:56:36+00:00,0,0,https://twitter.com/i/web/status/1610666515627491328,LHDX down 1165 at 0415249 Volume 15M AvgVolume 11M in the last 20 min Latest News 700 AM EST Today Lucira Health Launches Lucira Connect a Free TesttoTreat Telehealth Service for Covid19 or Flu in Canada
1610666084268445696,2023-01-04 15:54:53+00:00,0,0,https://twitter.com/i/web/status/1610666084268445696,VVOS down 1318 at 257 Volume 60M AvgVolume 269k in the last 18 min Latest News 730 AM EST Today Vivos Therapeutics Receives FDA 510k Clearance of its Flagship DNA Oral Appliance for Treatment of Obstructive Sleep Apnea
1610666065981210624,2023-01-04 15:54:49+00:00,0,0,https://twitter.com/i/web/status/1610666065981210624,PALI up 1259 at 3918 Volume 1M AvgVolume 6M in the last 16 min
1610665753962848259,2023-01-04 15:53:35+00:00,0,0,https://twitter.com/i/web/status/1610665753962848259,CRKN down 1398 at 0417101 Volume 55M AvgVolume 9M in the last 10 min Latest News 800 AM EST Today Crown Electrokinetics Acquires Amerigen 7
1610665047553986570,2023-01-04 15:50:46+00:00,0,0,https://twitter.com/i/web/status/1610665047553986570,KALA up 1503 at 3741 Volume 1M AvgVolume 5M in the last 16 min
1610664776635502593,2023-01-04 15:49:42+00:00,0,0,https://twitter.com/i/web/status/1610664776635502593,TYDE down 1697 at 0434 Volume 43M AvgVolume 425k in the last 13 min Latest News 730 AM EST Today Cryptyde Inc Announces 2023 Corporate Priorities
1610664295947272200,2023-01-04 15:47:47+00:00,0,0,https://twitter.com/i/web/status/1610664295947272200,WNW up 1053 at 02079 Volume 1M AvgVolume 4M in the last 10 min
1610664264456355840,2023-01-04 15:47:39+00:00,0,0,https://twitter.com/i/web/status/1610664264456355840,PGY down 1164 at 091 Volume 2M AvgVolume 6M in the last 20 min
1610663735445667845,2023-01-04 15:45:33+00:00,0,0,https://twitter.com/i/web/status/1610663735445667845,Daily Gainers amp Losers VVOS 282 CRKN 149 TYDE 125 VYNE 56 ELOX 43 GERN 42 ENVX 42 PHAT 33 LHDX 31 RSLS 27 CTV 23 SEER 19
1610663245366296576,2023-01-04 15:43:37+00:00,0,0,https://twitter.com/i/web/status/1610663245366296576,ELOX down 1057 at 33 Volume 281k AvgVolume 20k in the last 1 min
1610663073387319297,2023-01-04 15:42:56+00:00,0,0,https://twitter.com/i/web/status/1610663073387319297,VTGN up 1104 at 01388 Volume 5M AvgVolume 7M in the last 20 min
1610662488135143427,2023-01-04 15:40:36+00:00,0,0,https://twitter.com/i/web/status/1610662488135143427,LHDX down 1005 at 04403 Volume 14M AvgVolume 11M in the last 7 min Latest News 700 AM EST Today Lucira Health Launches Lucira Connect a Free TesttoTreat Telehealth Service for Covid19 or Flu in Canada
1610662257846804480,2023-01-04 15:39:41+00:00,0,0,https://twitter.com/i/web/status/1610662257846804480,PBLA down 2142 at 0102 Volume 16M AvgVolume 12M in the last 9 min
1610662041382952960,2023-01-04 15:38:49+00:00,0,0,https://twitter.com/i/web/status/1610662041382952960,NEPT down 1374 at 0360475 Volume 7M AvgVolume 1M in the last 17 min
1610662015181152256,2023-01-04 15:38:43+00:00,0,0,https://twitter.com/i/web/status/1610662015181152256,HGEN up 1149 at 01378 Volume 1M AvgVolume 2M in the last 17 min
1610661739468562434,2023-01-04 15:37:37+00:00,0,0,https://twitter.com/i/web/status/1610661739468562434,CRKN up 1004 at 046393 Volume 52M AvgVolume 9M in the last 8 min Latest News 800 AM EST Today Crown Electrokinetics Acquires Amerigen 7
1610661728370532353,2023-01-04 15:37:35+00:00,1,1,https://twitter.com/i/web/status/1610661728370532353,CKPT up 1013 at 71752 Volume 357k AvgVolume 160k in the last 20 min Latest News 800 AM EST Today Checkpoint Therapeutics Submits Biologics License Application to FDA for Cosibelimab as a Treatment for Patients with Metastatic or Locally
1610661503014785025,2023-01-04 15:36:41+00:00,0,0,https://twitter.com/i/web/status/1610661503014785025,MSGM up 1744 at 82799 Volume 181k AvgVolume 158k in the last 14 min
1610660512554958852,2023-01-04 15:32:45+00:00,0,0,https://twitter.com/i/web/status/1610660512554958852,OBLG down 1786 at 207 Volume 1M AvgVolume 47k in the last 17 min
1610660289489391618,2023-01-04 15:31:52+00:00,1,1,https://twitter.com/i/web/status/1610660289489391618,TYDE down 1354 at 04565 Volume 35M AvgVolume 425k in the last 12 min Latest News 730 AM EST Today Cryptyde Inc Announces 2023 Corporate Priorities
1610660237010247680,2023-01-04 15:31:39+00:00,1,0,https://twitter.com/i/web/status/1610660237010247680,ELYS up 1942 at 0375335 Volume 5M AvgVolume 8M in the last 20 min
1610659856171601922,2023-01-04 15:30:08+00:00,0,0,https://twitter.com/i/web/status/1610659856171601922,INM down 1496 at 216 Volume 8M AvgVolume 415k in the last 16 min
1610658746404900868,2023-01-04 15:25:44+00:00,0,0,https://twitter.com/i/web/status/1610658746404900868,AMV down 1050 at 358 Volume 2M AvgVolume 64k in the last 20 min
1610657827898400770,2023-01-04 15:22:05+00:00,0,0,https://twitter.com/i/web/status/1610657827898400770,NEPT down 2000 at 04 Volume 6M AvgVolume 1M in the last 20 min
1610657795417718784,2023-01-04 15:21:57+00:00,1,1,https://twitter.com/i/web/status/1610657795417718784,LHDX up 1844 at 0450058 Volume 12M AvgVolume 11M in the last 17 min Latest News 700 AM EST Today Lucira Health Launches Lucira Connect a Free TesttoTreat Telehealth Service for Covid19 or Flu in Canada
1610657037792206854,2023-01-04 15:18:57+00:00,0,0,https://twitter.com/i/web/status/1610657037792206854,ELOX up 2313 at 33 Volume 158k AvgVolume 20k in the last 17 min
1610656996583260163,2023-01-04 15:18:47+00:00,0,0,https://twitter.com/i/web/status/1610656996583260163,CRKN down 1730 at 04416 Volume 49M AvgVolume 9M in the last 20 min Latest News 800 AM EST Today Crown Electrokinetics Acquires Amerigen 7
1610656255667802112,2023-01-04 15:15:50+00:00,0,0,https://twitter.com/i/web/status/1610656255667802112,GRRR up 1371 at 9745 Volume 144k AvgVolume 376k in the last 10 min
1610656187057324033,2023-01-04 15:15:34+00:00,1,0,https://twitter.com/i/web/status/1610656187057324033,Daily Gainers amp Losers VVOS 258 TYDE 164 CRKN 129 GERN 51 NEPT 39 SFT 32 ENVX 46 PHAT 35 RSLS 28 CTV 26 LHDX 24 ATNF 23
1610656018345648129,2023-01-04 15:14:53+00:00,0,0,https://twitter.com/i/web/status/1610656018345648129,PGY down 1142 at 1001 Volume 705k AvgVolume 6M in the last 18 min
1610655958220390401,2023-01-04 15:14:39+00:00,0,0,https://twitter.com/i/web/status/1610655958220390401,MESA up 1020 at 206 Volume 257k AvgVolume 590k in the last 14 min
1610655910778572801,2023-01-04 15:14:28+00:00,0,0,https://twitter.com/i/web/status/1610655910778572801,INM down 1477 at 231 Volume 7M AvgVolume 415k in the last 20 min
1610655735376920576,2023-01-04 15:13:46+00:00,0,0,https://twitter.com/i/web/status/1610655735376920576,ENVX down 1019 at 661 Volume 11M AvgVolume 3M in the last 13 min
1610655448754962436,2023-01-04 15:12:38+00:00,1,0,https://twitter.com/i/web/status/1610655448754962436,TOPS up 1148 at 136 Volume 659k AvgVolume 1M in the last 20 min
1610655412159758340,2023-01-04 15:12:29+00:00,0,0,https://twitter.com/i/web/status/1610655412159758340,SILO down 1003 at 269 Volume 95k AvgVolume 1M in the last 20 min Latest News 239 PM EST Yesterday Silo Pharma NASDAQ SILO Reports Positive Results from SPU 21 Arthritis Study
1610655354341179392,2023-01-04 15:12:15+00:00,0,0,https://twitter.com/i/web/status/1610655354341179392,OTLY up 1045 at 222 Volume 3M AvgVolume 5M in the last 20 min Latest News 1 hour ago Rising Consumer Demand for Allergen amp Gluten Free Foods Thriving Along with Revenue Projections
1610655270413156352,2023-01-04 15:11:55+00:00,0,0,https://twitter.com/i/web/status/1610655270413156352,FMCC up 1265 at 05137 Volume 1M AvgVolume 1M in the last 20 min
1610655202943565827,2023-01-04 15:11:39+00:00,1,0,https://twitter.com/i/web/status/1610655202943565827,BBIG up 1250 at 0517499 Volume 2M AvgVolume 6M in the last 20 min
1610654939906281474,2023-01-04 15:10:36+00:00,0,0,https://twitter.com/i/web/status/1610654939906281474,TENX down 1229 at 01049 Volume 22M AvgVolume 814k in the last 14 min ReverseStockSplit 800 AM EST Today Tenax Therapeutics Announces Reverse Stock Split
1610654846889218048,2023-01-04 15:10:14+00:00,0,0,https://twitter.com/i/web/status/1610654846889218048,SEER down 1192 at 473 Volume 106k AvgVolume 376k in the last 20 min
1610654816513966086,2023-01-04 15:10:07+00:00,0,0,https://twitter.com/i/web/status/1610654816513966086,PALI down 1154 at 34 Volume 792k AvgVolume 6M in the last 14 min
1610654776160559104,2023-01-04 15:09:57+00:00,1,0,https://twitter.com/i/web/status/1610654776160559104,KPRX down 1008 at 33 Volume 525k AvgVolume 225k in the last 9 min
1610654751841992704,2023-01-04 15:09:52+00:00,0,0,https://twitter.com/i/web/status/1610654751841992704,FNMA up 1054 at 05085 Volume 2M AvgVolume 2M in the last 16 min
1610654706170318853,2023-01-04 15:09:41+00:00,0,0,https://twitter.com/i/web/status/1610654706170318853,CTV up 1700 at 1405 Volume 1M AvgVolume 206k in the last 17 min
1610654407162478593,2023-01-04 15:08:29+00:00,0,0,https://twitter.com/i/web/status/1610654407162478593,RSLS down 1917 at 1067 Volume 278k AvgVolume 786k in the last 19 min
1610654377647251456,2023-01-04 15:08:22+00:00,0,0,https://twitter.com/i/web/status/1610654377647251456,NUZE down 1720 at 13 Volume 315k AvgVolume 46k in the last 10 min
1610654358806446081,2023-01-04 15:08:18+00:00,0,0,https://twitter.com/i/web/status/1610654358806446081,JSPR down 1042 at 222 Volume 9M AvgVolume 3M in the last 17 min Latest News 800 AM EST Today Jasper Therapeutics Announces European Union Orphan Drug Designation for Briquilimab as a Conditioning Treatment for Patients Prior to Receiving a
1610654316422914048,2023-01-04 15:08:08+00:00,0,0,https://twitter.com/i/web/status/1610654316422914048,FULC down 1240 at 671 Volume 378k AvgVolume 755k in the last 13 min Latest News 702 AM EST Today Fulcrum Therapeutics Provides Business Update and 2023 Outlook
1610654309443575809,2023-01-04 15:08:06+00:00,0,0,https://twitter.com/i/web/status/1610654309443575809,DADA up 1169 at 105099 Volume 3M AvgVolume 1M in the last 18 min
1610654094015840261,2023-01-04 15:07:15+00:00,0,0,https://twitter.com/i/web/status/1610654094015840261,VRAX down 1167 at 0795 Volume 780k AvgVolume 894k in the last 15 min Latest News 730 AM EST Today Virax Biolabs Introduces Human Papillomavirus HPV Test Kit
1610654073178439680,2023-01-04 15:07:10+00:00,0,0,https://twitter.com/i/web/status/1610654073178439680,SOUN down 1163 at 114 Volume 352k AvgVolume 1M in the last 20 min
1610653959332544512,2023-01-04 15:06:43+00:00,0,0,https://twitter.com/i/web/status/1610653959332544512,PHAT down 1444 at 77 Volume 449k AvgVolume 158k in the last 20 min Latest News 401 PM EST Yesterday Phathom Pharmaceuticals Provides Update on New Drug Application Review of Vonoprazan for Erosive Esophagitis
1610653943893213185,2023-01-04 15:06:39+00:00,0,0,https://twitter.com/i/web/status/1610653943893213185,NUTX down 1106 at 187 Volume 412k AvgVolume 2M in the last 19 min Latest News 500 AM EST Today NUTEX HEALTH CEO TO BE A PANEL SPEAKER AT THE 2023 McDERMOTT AND EY HEALTHCARE MEETING IN SAN FRANCISCO
1610653921734795267,2023-01-04 15:06:34+00:00,0,0,https://twitter.com/i/web/status/1610653921734795267,NEPT down 2324 at 04197 Volume 6M AvgVolume 1M in the last 14 min
1610653877392609281,2023-01-04 15:06:23+00:00,0,0,https://twitter.com/i/web/status/1610653877392609281,MPAC up 1415 at 968 Volume 37k AvgVolume 62k in the last 20 min
1610653837961969664,2023-01-04 15:06:14+00:00,0,0,https://twitter.com/i/web/status/1610653837961969664,LHDX up 2263 at 04595 Volume 9M AvgVolume 11M in the last 20 min Latest News 700 AM EST Today Lucira Health Launches Lucira Connect a Free TesttoTreat Telehealth Service for Covid19 or Flu in Canada
